종목명,종목코드,연도,분기,기간,보고서유형,재무기준,매출액(억원),영업이익(억원),당기순이익(억원),매출액_단독(억원),영업이익_단독(억원),당기순이익_단독(억원)
아세아,002030,2023,FY,2023-FY_누적,사업보고서(FY누적),연결(CFS),21158.9,2403.9,1756.0,5431.5,575.6,443.5
아세아,002030,2024,Q1,2024-Q1_단독,1분기보고서(Q1단독),연결(CFS),4824.4,489.7,323.4,4824.4,489.7,323.4
아세아,002030,2024,Q2,2024-Q2_단독,반기보고서(Q2단독),연결(CFS),5357.2,669.2,460.6,5357.2,669.2,460.6
아세아,002030,2024,Q3,2024-Q3_단독,3분기보고서(Q3단독),연결(CFS),4731.8,368.5,240.6,4731.8,368.5,240.6
아세아,002030,2024,FY,2024-FY_누적,사업보고서(FY누적),연결(CFS),20074.2,1724.2,1084.4,5160.8,196.8,59.8
아세아,002030,2025,Q1,2025-Q1_단독,1분기보고서(Q1단독),연결(CFS),4331.2,256.0,149.7,4331.2,256.0,149.7
아세아,002030,2025,Q2,2025-Q2_단독,반기보고서(Q2단독),연결(CFS),5022.5,510.5,339.3,5022.5,510.5,339.3
아세아,002030,2025,Q3,2025-Q3_단독,3분기보고서(Q3단독),연결(CFS),4599.2,266.4,154.5,4599.2,266.4,154.5
아세아,002030,2025,FY,2025-FY_누적,사업보고서(FY누적),연결(CFS),18844.6,1110.3,512.8,4891.7,77.4,-130.7
아세아,002030,2026,Q1,2026-Q1_단독,1분기보고서(Q1단독),연결(CFS),4594.1,237.1,167.1,4594.1,237.1,167.1
비비안,002070,2021,Q1,2021-Q1_단독,1분기보고서(Q1단독),연결(CFS),388.9,-9.0,-6.4,388.9,-9.0,-6.4
비비안,002070,2021,Q2,2021-Q2_단독,반기보고서(Q2단독),연결(CFS),612.2,22.9,51.0,612.2,22.9,51.0
비비안,002070,2021,Q3,2021-Q3_단독,3분기보고서(Q3단독),연결(CFS),447.4,7.5,17.5,447.4,7.5,17.5
비비안,002070,2021,FY,2021-FY_누적,사업보고서(FY누적),연결(CFS),1878.6,14.2,-32.1,430.1,-7.2,-94.2
비비안,002070,2022,Q1,2022-Q1_단독,1분기보고서(Q1단독),연결(CFS),444.3,1.9,-16.5,444.3,1.9,-16.5
비비안,002070,2022,Q2,2022-Q2_단독,반기보고서(Q2단독),연결(CFS),704.8,24.8,-58.3,704.8,24.8,-58.3
비비안,002070,2022,Q3,2022-Q3_단독,3분기보고서(Q3단독),연결(CFS),505.9,13.2,-21.9,505.9,13.2,-21.9
비비안,002070,2022,FY,2022-FY_누적,사업보고서(FY누적),연결(CFS),2130.5,57.1,-81.7,475.5,17.2,15.0
비비안,002070,2023,Q1,2023-Q1_단독,1분기보고서(Q1단독),연결(CFS),484.3,9.5,-24.0,484.3,9.5,-24.0
비비안,002070,2023,Q2,2023-Q2_단독,반기보고서(Q2단독),연결(CFS),714.2,32.0,-19.6,714.2,32.0,-19.6
비비안,002070,2023,Q3,2023-Q3_단독,3분기보고서(Q3단독),연결(CFS),503.6,10.7,2.6,503.6,10.7,2.6
비비안,002070,2023,FY,2023-FY_누적,사업보고서(FY누적),연결(CFS),2173.0,48.6,-79.0,470.9,-3.6,-38.0
비비안,002070,2024,Q1,2024-Q1_단독,1분기보고서(Q1단독),연결(CFS),509.2,-3.3,-16.0,509.2,-3.3,-16.0
비비안,002070,2024,Q2,2024-Q2_단독,반기보고서(Q2단독),연결(CFS),740.4,33.5,15.4,740.4,33.5,15.4
비비안,002070,2024,Q3,2024-Q3_단독,3분기보고서(Q3단독),연결(CFS),553.6,14.5,85.0,553.6,14.5,85.0
비비안,002070,2024,FY,2024-FY_누적,사업보고서(FY누적),연결(CFS),2352.2,16.8,-38.1,549.0,-27.9,-122.5
비비안,002070,2025,Q1,2025-Q1_단독,1분기보고서(Q1단독),연결(CFS),571.6,16.8,-19.6,571.6,16.8,-19.6
비비안,002070,2025,Q2,2025-Q2_단독,반기보고서(Q2단독),연결(CFS),805.0,23.4,65.0,805.0,23.4,65.0
비비안,002070,2025,Q3,2025-Q3_단독,3분기보고서(Q3단독),연결(CFS),560.2,-21.1,-46.1,560.2,-21.1,-46.1
비비안,002070,2025,FY,2025-FY_누적,사업보고서(FY누적),연결(CFS),2224.5,-50.0,-126.1,287.7,-69.1,-125.4
비비안,002070,2026,Q1,2026-Q1_단독,1분기보고서(Q1단독),연결(CFS),496.3,-21.2,-45.2,496.3,-21.2,-45.2
경농,002100,2021,Q1,2021-Q1_단독,1분기보고서(Q1단독),연결(CFS),1101.8,270.6,,1101.8,270.6,
경농,002100,2021,Q2,2021-Q2_단독,반기보고서(Q2단독),연결(CFS),843.8,26.0,19.1,843.8,26.0,19.1
경농,002100,2021,Q3,2021-Q3_단독,3분기보고서(Q3단독),연결(CFS),405.1,-28.4,-5.5,405.1,-28.4,-5.5
경농,002100,2021,FY,2021-FY_누적,사업보고서(FY누적),연결(CFS),2702.7,167.6,,352.0,-100.6,
경농,002100,2022,Q1,2022-Q1_단독,1분기보고서(Q1단독),연결(CFS),1477.1,421.8,,1477.1,421.8,
경농,002100,2022,Q2,2022-Q2_단독,반기보고서(Q2단독),연결(CFS),1095.3,64.4,,1095.3,64.4,
경농,002100,2022,Q3,2022-Q3_단독,3분기보고서(Q3단독),연결(CFS),478.7,-18.6,-42.5,478.7,-18.6,-42.5
경농,002100,2022,FY,2022-FY_누적,사업보고서(FY누적),연결(CFS),3616.0,409.8,,564.9,-57.8,
경농,002100,2023,Q1,2023-Q1_단독,1분기보고서(Q1단독),연결(CFS),1592.5,380.8,,1592.5,380.8,
경농,002100,2023,Q2,2023-Q2_단독,반기보고서(Q2단독),연결(CFS),1035.0,24.7,,1035.0,24.7,
경농,002100,2023,Q3,2023-Q3_단독,3분기보고서(Q3단독),연결(CFS),425.9,-39.4,-47.0,425.9,-39.4,-47.0
경농,002100,2023,FY,2023-FY_누적,사업보고서(FY누적),연결(CFS),3474.1,252.1,151.3,420.7,-114.0,
경농,002100,2024,Q1,2024-Q1_단독,1분기보고서(Q1단독),연결(CFS),1367.2,366.7,276.7,1367.2,366.7,276.7
경농,002100,2024,Q2,2024-Q2_단독,반기보고서(Q2단독),연결(CFS),1081.9,93.5,69.0,1081.9,93.5,69.0
경농,002100,2024,Q3,2024-Q3_단독,3분기보고서(Q3단독),연결(CFS),428.3,-16.0,-17.0,428.3,-16.0,-17.0
경농,002100,2024,FY,2024-FY_누적,사업보고서(FY누적),연결(CFS),3251.9,267.2,177.4,374.5,-177.0,-151.3
경농,002100,2025,Q1,2025-Q1_단독,1분기보고서(Q1단독),연결(CFS),1367.1,336.1,263.3,1367.1,336.1,263.3
경농,002100,2025,Q2,2025-Q2_단독,반기보고서(Q2단독),연결(CFS),1142.9,144.8,115.5,1142.9,144.8,115.5
경농,002100,2025,Q3,2025-Q3_단독,3분기보고서(Q3단독),연결(CFS),454.7,-43.9,-45.6,454.7,-43.9,-45.6
경농,002100,2025,FY,2025-FY_누적,사업보고서(FY누적),연결(CFS),3392.4,287.0,195.9,427.7,-150.0,-137.3
경농,002100,2026,Q1,2026-Q1_단독,1분기보고서(Q1단독),연결(CFS),1534.7,323.4,245.9,1534.7,323.4,245.9
고려산업,002140,2021,Q1,2021-Q1_단독,1분기보고서(Q1단독),연결(CFS),512.5,13.3,15.5,512.5,13.3,15.5
고려산업,002140,2021,Q2,2021-Q2_단독,반기보고서(Q2단독),연결(CFS),543.8,28.4,33.4,543.8,28.4,33.4
고려산업,002140,2021,Q3,2021-Q3_단독,3분기보고서(Q3단독),연결(CFS),506.9,17.9,10.3,506.9,17.9,10.3
고려산업,002140,2021,FY,2021-FY_누적,사업보고서(FY누적),연결(CFS),2134.9,48.6,45.2,571.7,-11.0,-14.0
고려산업,002140,2022,Q1,2022-Q1_단독,1분기보고서(Q1단독),연결(CFS),607.5,3.8,21.8,607.5,3.8,21.8
고려산업,002140,2022,Q2,2022-Q2_단독,반기보고서(Q2단독),연결(CFS),663.2,5.3,-33.4,663.2,5.3,-33.4
고려산업,002140,2022,Q3,2022-Q3_단독,3분기보고서(Q3단독),연결(CFS),724.8,22.5,-31.2,724.8,22.5,-31.2
고려산업,002140,2022,FY,2022-FY_누적,사업보고서(FY누적),연결(CFS),2783.7,44.3,4.2,788.2,12.7,47.0
고려산업,002140,2023,Q1,2023-Q1_단독,1분기보고서(Q1단독),연결(CFS),755.4,32.2,10.6,755.4,32.2,10.6
고려산업,002140,2023,Q2,2023-Q2_단독,반기보고서(Q2단독),연결(CFS),784.0,9.2,25.8,784.0,9.2,25.8
고려산업,002140,2023,Q3,2023-Q3_단독,3분기보고서(Q3단독),연결(CFS),831.4,3.8,-28.5,831.4,3.8,-28.5
고려산업,002140,2023,FY,2023-FY_누적,사업보고서(FY누적),연결(CFS),3190.6,79.9,31.4,819.8,34.7,23.5
고려산업,002140,2024,Q1,2024-Q1_단독,1분기보고서(Q1단독),연결(CFS),791.1,26.2,5.8,791.1,26.2,5.8
고려산업,002140,2024,Q2,2024-Q2_단독,반기보고서(Q2단독),연결(CFS),746.6,16.4,-5.2,746.6,16.4,-5.2
고려산업,002140,2024,Q3,2024-Q3_단독,3분기보고서(Q3단독),연결(CFS),741.5,42.0,30.5,741.5,42.0,30.5
고려산업,002140,2024,FY,2024-FY_누적,사업보고서(FY누적),연결(CFS),3076.6,142.7,38.9,797.4,58.1,7.8
고려산업,002140,2025,Q1,2025-Q1_단독,1분기보고서(Q1단독),연결(CFS),784.3,36.1,24.4,784.3,36.1,24.4
고려산업,002140,2025,Q2,2025-Q2_단독,반기보고서(Q2단독),연결(CFS),736.7,37.2,30.9,736.7,37.2,30.9
고려산업,002140,2025,Q3,2025-Q3_단독,3분기보고서(Q3단독),연결(CFS),720.5,37.7,27.5,720.5,37.7,27.5
고려산업,002140,2025,FY,2025-FY_누적,사업보고서(FY누적),연결(CFS),2973.2,137.5,96.7,731.7,26.5,13.9
고려산업,002140,2026,Q1,2026-Q1_단독,1분기보고서(Q1단독),연결(CFS),752.0,32.7,6.7,752.0,32.7,6.7
도화엔지니어링,002150,2021,Q1,2021-Q1_단독,1분기보고서(Q1단독),연결(CFS),1140.1,25.6,40.6,1140.1,25.6,40.6
도화엔지니어링,002150,2021,Q2,2021-Q2_단독,반기보고서(Q2단독),연결(CFS),1435.6,24.2,9.2,1435.6,24.2,9.2
도화엔지니어링,002150,2021,Q3,2021-Q3_단독,3분기보고서(Q3단독),연결(CFS),1393.0,39.7,10.8,1393.0,39.7,10.8
도화엔지니어링,002150,2021,FY,2021-FY_누적,사업보고서(FY누적),연결(CFS),5773.9,199.9,150.1,1805.2,110.4,89.5
도화엔지니어링,002150,2022,Q1,2022-Q1_단독,1분기보고서(Q1단독),연결(CFS),1102.2,12.9,18.1,1102.2,12.9,18.1
도화엔지니어링,002150,2022,Q2,2022-Q2_단독,반기보고서(Q2단독),연결(CFS),1423.8,37.5,42.3,1423.8,37.5,42.3
도화엔지니어링,002150,2022,Q3,2022-Q3_단독,3분기보고서(Q3단독),연결(CFS),1345.5,94.4,72.9,1345.5,94.4,72.9
도화엔지니어링,002150,2022,FY,2022-FY_누적,사업보고서(FY누적),연결(CFS),5558.2,119.4,15.8,1686.7,-25.4,-117.5
도화엔지니어링,002150,2023,Q1,2023-Q1_단독,1분기보고서(Q1단독),연결(CFS),1196.1,17.4,22.1,1196.1,17.4,22.1
도화엔지니어링,002150,2023,Q2,2023-Q2_단독,반기보고서(Q2단독),연결(CFS),1413.1,39.9,39.3,1413.1,39.9,39.3
도화엔지니어링,002150,2023,Q3,2023-Q3_단독,3분기보고서(Q3단독),연결(CFS),1287.7,37.2,49.4,1287.7,37.2,49.4
도화엔지니어링,002150,2023,FY,2023-FY_누적,사업보고서(FY누적),연결(CFS),5749.9,218.9,207.4,1853.0,124.4,96.6
도화엔지니어링,002150,2024,Q1,2024-Q1_단독,1분기보고서(Q1단독),연결(CFS),1239.8,9.0,26.6,1239.8,9.0,26.6
도화엔지니어링,002150,2024,Q2,2024-Q2_단독,반기보고서(Q2단독),연결(CFS),1515.2,64.1,54.5,1515.2,64.1,54.5
도화엔지니어링,002150,2024,Q3,2024-Q3_단독,3분기보고서(Q3단독),연결(CFS),1307.6,-41.3,-42.5,1307.6,-41.3,-42.5
도화엔지니어링,002150,2024,FY,2024-FY_누적,사업보고서(FY누적),연결(CFS),5827.9,-133.9,-63.5,1765.3,-165.7,-102.1
도화엔지니어링,002150,2025,Q1,2025-Q1_단독,1분기보고서(Q1단독),연결(CFS),1575.1,34.7,37.9,1575.1,34.7,37.9
도화엔지니어링,002150,2025,Q2,2025-Q2_단독,반기보고서(Q2단독),연결(CFS),1668.7,47.4,-35.8,1668.7,47.4,-35.8
도화엔지니어링,002150,2025,Q3,2025-Q3_단독,3분기보고서(Q3단독),연결(CFS),1807.2,78.1,53.3,1807.2,78.1,53.3
도화엔지니어링,002150,2025,FY,2025-FY_누적,사업보고서(FY누적),연결(CFS),6984.7,301.2,63.2,1933.7,141.0,7.8
도화엔지니어링,002150,2026,Q1,2026-Q1_단독,1분기보고서(Q1단독),연결(CFS),1554.6,-23.9,-29.3,1554.6,-23.9,-29.3
SYTS,002170,2021,Q1,2021-Q1_단독,1분기보고서(Q1단독),연결(CFS),444.6,92.4,108.9,444.6,92.4,108.9
SYTS,002170,2021,Q2,2021-Q2_단독,반기보고서(Q2단독),연결(CFS),512.1,106.2,167.3,512.1,106.2,167.3
SYTS,002170,2021,Q3,2021-Q3_단독,3분기보고서(Q3단독),연결(CFS),492.0,96.9,34.5,492.0,96.9,34.5
SYTS,002170,2021,FY,2021-FY_누적,사업보고서(FY누적),연결(CFS),1939.6,363.9,331.4,490.9,68.4,20.7
SYTS,002170,2022,Q1,2022-Q1_단독,1분기보고서(Q1단독),연결(CFS),422.9,50.9,68.7,422.9,50.9,68.7
SYTS,002170,2022,Q2,2022-Q2_단독,반기보고서(Q2단독),연결(CFS),446.9,52.6,-10.2,446.9,52.6,-10.2
SYTS,002170,2022,Q3,2022-Q3_단독,3분기보고서(Q3단독),연결(CFS),450.8,39.2,38.3,450.8,39.2,38.3
SYTS,002170,2022,FY,2022-FY_누적,사업보고서(FY누적),연결(CFS),1788.0,164.5,151.0,467.4,21.8,54.2
SYTS,002170,2023,Q1,2023-Q1_단독,1분기보고서(Q1단독),연결(CFS),431.3,49.6,132.9,431.3,49.6,132.9
SYTS,002170,2023,Q2,2023-Q2_단독,반기보고서(Q2단독),연결(CFS),479.3,49.2,50.7,479.3,49.2,50.7
SYTS,002170,2023,Q3,2023-Q3_단독,3분기보고서(Q3단독),연결(CFS),405.9,31.6,17.2,405.9,31.6,17.2
SYTS,002170,2023,FY,2023-FY_누적,사업보고서(FY누적),연결(CFS),1792.6,176.8,216.4,476.1,46.4,15.6
SYTS,002170,2024,Q1,2024-Q1_단독,1분기보고서(Q1단독),연결(CFS),490.1,53.7,20.0,490.1,53.7,20.0
SYTS,002170,2024,Q2,2024-Q2_단독,반기보고서(Q2단독),연결(CFS),497.2,39.7,12.2,497.2,39.7,12.2
SYTS,002170,2024,Q3,2024-Q3_단독,3분기보고서(Q3단독),연결(CFS),462.9,61.1,103.8,462.9,61.1,103.8
SYTS,002170,2024,FY,2024-FY_누적,사업보고서(FY누적),연결(CFS),1913.1,199.9,110.1,462.9,45.4,-25.9
SYTS,002170,2025,Q1,2025-Q1_단독,1분기보고서(Q1단독),연결(CFS),484.1,50.1,32.1,484.1,50.1,32.1
SYTS,002170,2025,Q2,2025-Q2_단독,반기보고서(Q2단독),연결(CFS),459.0,49.2,52.0,459.0,49.2,52.0
SYTS,002170,2025,Q3,2025-Q3_단독,3분기보고서(Q3단독),연결(CFS),403.4,40.4,74.5,403.4,40.4,74.5
SYTS,002170,2025,FY,2025-FY_누적,사업보고서(FY누적),연결(CFS),1746.9,184.4,239.5,400.4,44.7,80.9
SYTS,002170,2026,Q1,2026-Q1_단독,1분기보고서(Q1단독),연결(CFS),412.5,21.5,31.3,412.5,21.5,31.3
한국수출포장,002200,2021,Q1,2021-Q1_단독,1분기보고서(Q1단독),연결(CFS),745.1,77.7,60.8,745.1,77.7,60.8
한국수출포장,002200,2021,Q2,2021-Q2_단독,반기보고서(Q2단독),연결(CFS),775.3,74.1,58.5,775.3,74.1,58.5
한국수출포장,002200,2021,Q3,2021-Q3_단독,3분기보고서(Q3단독),연결(CFS),796.1,38.7,29.1,796.1,38.7,29.1
한국수출포장,002200,2021,FY,2021-FY_누적,사업보고서(FY누적),연결(CFS),3192.2,200.1,158.6,875.7,9.6,10.2
한국수출포장,002200,2022,Q1,2022-Q1_단독,1분기보고서(Q1단독),연결(CFS),836.3,66.9,53.5,836.3,66.9,53.5
한국수출포장,002200,2022,Q2,2022-Q2_단독,반기보고서(Q2단독),연결(CFS),895.8,89.8,70.2,895.8,89.8,70.2
한국수출포장,002200,2022,Q3,2022-Q3_단독,3분기보고서(Q3단독),연결(CFS),862.6,65.4,50.5,862.6,65.4,50.5
한국수출포장,002200,2022,FY,2022-FY_누적,사업보고서(FY누적),연결(CFS),3414.2,257.0,203.2,819.5,34.9,29.0
한국수출포장,002200,2023,Q1,2023-Q1_단독,1분기보고서(Q1단독),연결(CFS),776.1,51.2,36.8,776.1,51.2,36.8
한국수출포장,002200,2023,Q2,2023-Q2_단독,반기보고서(Q2단독),연결(CFS),796.8,81.0,70.0,796.8,81.0,70.0
한국수출포장,002200,2023,Q3,2023-Q3_단독,3분기보고서(Q3단독),연결(CFS),786.1,65.0,55.6,786.1,65.0,55.6
한국수출포장,002200,2023,FY,2023-FY_누적,사업보고서(FY누적),연결(CFS),3123.0,228.8,190.4,764.0,31.6,28.0
한국수출포장,002200,2024,Q1,2024-Q1_단독,1분기보고서(Q1단독),연결(CFS),734.6,33.4,31.8,734.6,33.4,31.8
한국수출포장,002200,2024,Q2,2024-Q2_단독,반기보고서(Q2단독),연결(CFS),766.7,31.1,48.2,766.7,31.1,48.2
한국수출포장,002200,2024,Q3,2024-Q3_단독,3분기보고서(Q3단독),연결(CFS),754.6,-29.1,-15.6,754.6,-29.1,-15.6
한국수출포장,002200,2024,FY,2024-FY_누적,사업보고서(FY누적),연결(CFS),3017.6,-5.9,34.0,761.7,-41.3,-30.4
한국수출포장,002200,2025,Q1,2025-Q1_단독,1분기보고서(Q1단독),연결(CFS),709.5,-8.3,-1.8,709.5,-8.3,-1.8
한국수출포장,002200,2025,Q2,2025-Q2_단독,반기보고서(Q2단독),연결(CFS),747.1,4.7,13.3,747.1,4.7,13.3
한국수출포장,002200,2025,Q3,2025-Q3_단독,3분기보고서(Q3단독),연결(CFS),763.4,-10.5,-3.1,763.4,-10.5,-3.1
한국수출포장,002200,2025,FY,2025-FY_누적,사업보고서(FY누적),연결(CFS),2896.0,-65.6,-38.8,676.0,-51.5,-47.2
한국수출포장,002200,2026,Q1,2026-Q1_단독,1분기보고서(Q1단독),연결(CFS),691.2,-71.7,-53.1,691.2,-71.7,-53.1
동성제약,002210,2021,Q1,2021-Q1_단독,1분기보고서(Q1단독),별도(OFS),223.1,-13.2,-7.1,223.1,-13.2,-7.1
동성제약,002210,2021,Q2,2021-Q2_단독,반기보고서(Q2단독),별도(OFS),229.6,-3.0,-1.1,229.6,-3.0,-1.1
동성제약,002210,2021,Q3,2021-Q3_단독,3분기보고서(Q3단독),별도(OFS),183.2,-9.9,-5.2,183.2,-9.9,-5.2
동성제약,002210,2021,FY,2021-FY_누적,사업보고서(FY누적),별도(OFS),844.1,-53.0,-43.1,208.2,-26.9,-29.7
동성제약,002210,2022,Q1,2022-Q1_단독,1분기보고서(Q1단독),별도(OFS),224.1,-16.6,-14.4,224.1,-16.6,-14.4
동성제약,002210,2022,Q2,2022-Q2_단독,반기보고서(Q2단독),별도(OFS),228.7,-22.8,-14.6,228.7,-22.8,-14.6
동성제약,002210,2022,Q3,2022-Q3_단독,3분기보고서(Q3단독),별도(OFS),242.4,2.2,14.0,242.4,2.2,14.0
동성제약,002210,2022,FY,2022-FY_누적,사업보고서(FY누적),별도(OFS),933.3,-31.0,-21.2,238.1,6.2,-6.2
동성제약,002210,2023,Q1,2023-Q1_단독,1분기보고서(Q1단독),별도(OFS),214.5,9.0,7.7,214.5,9.0,7.7
동성제약,002210,2023,Q2,2023-Q2_단독,반기보고서(Q2단독),별도(OFS),233.6,1.4,-8.1,233.6,1.4,-8.1
동성제약,002210,2023,Q3,2023-Q3_단독,3분기보고서(Q3단독),별도(OFS),220.5,2.0,-0.4,220.5,2.0,-0.4
동성제약,002210,2023,FY,2023-FY_누적,사업보고서(FY누적),별도(OFS),885.9,6.0,-20.7,217.3,-6.4,-19.9
동성제약,002210,2024,Q1,2024-Q1_단독,1분기보고서(Q1단독),별도(OFS),227.1,1.1,-1.6,227.1,1.1,-1.6
동성제약,002210,2024,Q2,2024-Q2_단독,반기보고서(Q2단독),별도(OFS),217.4,-19.9,-10.6,217.4,-19.9,-10.6
동성제약,002210,2024,Q3,2024-Q3_단독,3분기보고서(Q3단독),별도(OFS),214.4,-7.0,-14.6,214.4,-7.0,-14.6
동성제약,002210,2024,FY,2024-FY_누적,사업보고서(FY누적),별도(OFS),884.5,-57.3,-145.7,225.6,-31.5,-118.9
동성제약,002210,2025,Q1,2025-Q1_단독,1분기보고서(Q1단독),별도(OFS),263.4,7.4,-13.1,263.4,7.4,-13.1
동성제약,002210,2025,Q2,2025-Q2_단독,반기보고서(Q2단독),별도(OFS),199.6,-41.5,-187.9,199.6,-41.5,-187.9
동성제약,002210,2025,Q3,2025-Q3_단독,3분기보고서(Q3단독),별도(OFS),218.0,4.1,1.1,218.0,4.1,1.1
동성제약,002210,2025,FY,2025-FY_누적,사업보고서(FY누적),별도(OFS),871.7,-101.2,-257.4,190.7,-71.2,-57.5
동성제약,002210,2026,Q1,2026-Q1_단독,1분기보고서(Q1단독),별도(OFS),191.2,2.9,0.1,191.2,2.9,0.1
한일철강,002220,2021,Q1,2021-Q1_단독,1분기보고서(Q1단독),연결(CFS),513.8,48.7,39.1,513.8,48.7,39.1
한일철강,002220,2021,Q2,2021-Q2_단독,반기보고서(Q2단독),연결(CFS),656.0,110.0,103.1,656.0,110.0,103.1
한일철강,002220,2021,Q3,2021-Q3_단독,3분기보고서(Q3단독),연결(CFS),626.4,64.6,40.4,626.4,64.6,40.4
한일철강,002220,2021,FY,2021-FY_누적,사업보고서(FY누적),연결(CFS),2485.9,296.4,255.1,689.7,73.1,72.5
한일철강,002220,2022,Q1,2022-Q1_단독,1분기보고서(Q1단독),연결(CFS),723.0,19.9,30.1,723.0,19.9,30.1
한일철강,002220,2022,Q2,2022-Q2_단독,반기보고서(Q2단독),연결(CFS),605.8,31.6,-4.4,605.8,31.6,-4.4
한일철강,002220,2022,Q3,2022-Q3_단독,3분기보고서(Q3단독),연결(CFS),631.7,-7.4,-50.5,631.7,-7.4,-50.5
한일철강,002220,2022,FY,2022-FY_누적,사업보고서(FY누적),연결(CFS),2552.3,40.3,-13.3,591.8,-3.8,11.5
한일철강,002220,2023,Q1,2023-Q1_단독,1분기보고서(Q1단독),연결(CFS),605.4,37.0,13.1,605.4,37.0,13.1
한일철강,002220,2023,Q2,2023-Q2_단독,반기보고서(Q2단독),연결(CFS),515.5,12.0,-5.4,515.5,12.0,-5.4
한일철강,002220,2023,Q3,2023-Q3_단독,3분기보고서(Q3단독),연결(CFS),530.9,15.1,-2.8,530.9,15.1,-2.8
한일철강,002220,2023,FY,2023-FY_누적,사업보고서(FY누적),연결(CFS),2162.6,48.6,4.3,510.8,-15.5,-0.6
한일철강,002220,2024,Q1,2024-Q1_단독,1분기보고서(Q1단독),연결(CFS),499.9,3.8,-20.7,499.9,3.8,-20.7
한일철강,002220,2024,Q2,2024-Q2_단독,반기보고서(Q2단독),연결(CFS),555.0,4.4,-16.4,555.0,4.4,-16.4
한일철강,002220,2024,Q3,2024-Q3_단독,3분기보고서(Q3단독),연결(CFS),440.3,-1.8,-6.0,440.3,-1.8,-6.0
한일철강,002220,2024,FY,2024-FY_누적,사업보고서(FY누적),연결(CFS),2058.4,6.7,-46.1,563.2,0.3,-3.0
한일철강,002220,2025,Q1,2025-Q1_단독,1분기보고서(Q1단독),연결(CFS),497.6,1.9,-1.4,497.6,1.9,-1.4
한일철강,002220,2025,Q2,2025-Q2_단독,반기보고서(Q2단독),연결(CFS),501.1,15.4,18.4,501.1,15.4,18.4
한일철강,002220,2025,Q3,2025-Q3_단독,3분기보고서(Q3단독),연결(CFS),508.4,14.2,-9.1,508.4,14.2,-9.1
한일철강,002220,2025,FY,2025-FY_누적,사업보고서(FY누적),연결(CFS),1964.0,31.8,-4.4,456.9,0.3,-12.3
한일철강,002220,2026,Q1,2026-Q1_단독,1분기보고서(Q1단독),연결(CFS),618.7,4.6,-15.9,618.7,4.6,-15.9
고려제강,002240,2021,Q1,2021-Q1_단독,1분기보고서(Q1단독),연결(CFS),4001.9,231.4,348.7,4001.9,231.4,348.7
고려제강,002240,2021,Q2,2021-Q2_단독,반기보고서(Q2단독),연결(CFS),4198.6,272.4,311.4,4198.6,272.4,311.4
고려제강,002240,2021,Q3,2021-Q3_단독,3분기보고서(Q3단독),연결(CFS),3896.1,218.0,334.7,3896.1,218.0,334.7
고려제강,002240,2021,FY,2021-FY_누적,사업보고서(FY누적),연결(CFS),16913.5,985.3,1333.1,4816.9,263.5,338.3
고려제강,002240,2022,Q1,2022-Q1_단독,1분기보고서(Q1단독),연결(CFS),5161.3,495.4,480.7,5161.3,495.4,480.7
고려제강,002240,2022,Q2,2022-Q2_단독,반기보고서(Q2단독),연결(CFS),5496.7,363.5,316.5,5496.7,363.5,316.5
고려제강,002240,2022,Q3,2022-Q3_단독,3분기보고서(Q3단독),연결(CFS),5244.2,322.4,435.5,5244.2,322.4,435.5
고려제강,002240,2022,FY,2022-FY_누적,사업보고서(FY누적),연결(CFS),20725.5,1335.0,923.2,4823.3,153.7,-309.5
고려제강,002240,2023,Q1,2023-Q1_단독,1분기보고서(Q1단독),연결(CFS),4459.6,132.9,213.5,4459.6,132.9,213.5
고려제강,002240,2023,Q2,2023-Q2_단독,반기보고서(Q2단독),연결(CFS),4626.7,108.8,140.6,4626.7,108.8,140.6
고려제강,002240,2023,Q3,2023-Q3_단독,3분기보고서(Q3단독),연결(CFS),4354.0,120.9,215.6,4354.0,120.9,215.6
